% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
20.202	1	1	2	6937.57	0
20.203	1	3	3	3988.94	0
20.204	1	4	4	26767.4	0
20.205	1	2	5	38899	0
20.241	1	5	1	21702.7	0
20.242	1	1	2	6937.57	0
20.243	1	3	3	3988.94	0
20.244	1	4	4	26767.4	0
20.245	1	2	5	38899	0
20.281	1	5	1	21702.7	0
20.282	1	1	2	6937.57	0
20.283	1	3	3	3988.94	0
20.284	1	4	4	26767.4	0
20.285	1	2	5	38899	0
20.321	1	5	1	21702.7	0
20.322	1	1	2	6937.57	0
20.323	1	3	3	3988.94	0
20.324	1	4	4	26767.4	0
20.325	1	2	5	38899	0
20.361	1	5	1	21702.7	0
20.362	1	1	2	6937.57	0
20.363	1	3	3	3988.94	0
20.364	1	4	4	26767.4	0
20.365	1	2	5	38899	0
20.401	1	5	1	21702.7	0
20.402	1	1	2	6937.57	0
20.403	1	3	3	3988.94	0
20.404	1	4	4	26767.4	0
20.405	1	2	5	38899	0
20.441	1	5	1	21702.7	0
20.442	1	1	2	6937.57	0
20.443	1	3	3	3988.94	0
20.444	1	4	4	26767.4	0
20.445	1	2	5	38899	0
20.481	1	5	1	21702.7	0
20.482	1	1	2	6937.57	0
20.483	1	3	3	3988.94	0
20.484	1	4	4	26767.4	0
20.485	1	2	5	38899	0
20.521	1	5	1	21702.7	0
20.522	1	1	2	6937.57	0
20.523	1	3	3	3988.94	0
20.524	1	4	4	26767.4	0
20.525	1	2	5	38899	0
20.561	1	5	1	21702.7	0
20.562	1	1	2	6937.57	0
20.563	1	3	3	3988.94	0
20.564	1	4	4	26767.4	0
20.565	1	2	5	38899	0
20.601	1	5	1	21702.7	0
20.602	1	1	2	6937.57	0
20.603	1	3	3	3988.94	0
20.604	1	4	4	26767.4	0
20.605	1	2	5	38899	0
20.641	1	5	1	21702.7	0
20.642	1	1	2	6937.57	0
20.643	1	3	3	3988.94	0
20.644	1	4	4	26767.4	0
20.645	1	2	5	38899	0
20.681	1	5	1	21702.7	0
20.682	1	1	2	6937.57	0
20.683	1	3	3	3988.94	0
20.684	1	4	4	26767.4	0
20.685	1	2	5	38899	0
20.721	1	5	1	21702.7	0
20.722	1	1	2	6937.57	0
20.723	1	3	3	3988.94	0
20.724	1	4	4	26767.4	0
20.725	1	2	5	38899	0
20.761	1	5	1	21702.7	0
20.762	1	1	2	6937.57	0
20.763	1	3	3	3988.94	0
20.764	1	4	4	26767.4	0
20.765	1	2	5	38899	0
20.801	1	5	1	21702.7	0
20.802	1	1	2	6937.57	0
20.803	1	3	3	3988.94	0
20.804	1	4	4	26767.4	0
20.805	1	2	5	38899	0
20.841	1	5	1	21702.7	0
20.842	1	1	2	6937.57	0
20.843	1	3	3	3988.94	0
20.844	1	4	4	26767.4	0
20.845	1	2	5	38899	0
20.881	1	5	1	21702.7	0
20.882	1	1	2	6937.57	0
20.883	1	3	3	3988.94	0
20.884	1	4	4	26767.4	0
20.885	1	2	5	38899	0
20.921	1	5	1	21702.7	0
20.922	1	1	2	6937.57	0
20.923	1	3	3	3988.94	0
20.924	1	4	4	26767.4	0
20.925	1	2	5	38899	0
20.961	1	5	1	21702.7	0
20.962	1	1	2	6937.57	0
20.963	1	3	3	3988.94	0
20.964	1	4	4	26767.4	0
20.965	1	2	5	38899	0
21.001	1	5	1	21702.7	0
21.002	1	1	2	6937.57	0
21.003	1	3	3	3988.94	0
21.004	1	4	4	26767.4	0
21.005	1	2	5	38899	0
21.041	1	5	1	21702.7	0
21.042	1	1	2	6937.57	0
21.043	1	3	3	3988.94	0
21.044	1	4	4	26767.4	0
21.045	1	2	5	38899	0
21.081	1	5	1	21702.7	0
21.082	1	1	2	6937.57	0
21.083	1	3	3	3988.94	0
21.084	1	4	4	26767.4	0
21.085	1	2	5	38899	0
21.121	1	5	1	21702.7	0
21.122	1	1	2	6937.57	0
21.123	1	3	3	3988.94	0
21.124	1	4	4	26767.4	0
21.125	1	2	5	38899	0
21.161	1	5	1	21702.7	0
21.162	1	1	2	6937.57	0
21.163	1	3	3	3988.94	0
21.164	1	4	4	26767.4	0
21.165	1	2	5	38899	0
21.201	1	5	1	21702.7	0
21.202	1	1	2	6937.57	0
21.203	1	3	3	3988.94	0
21.204	1	4	4	26767.4	0
21.205	1	2	5	38899	0
21.241	1	5	1	21702.7	0
21.242	1	1	2	6937.57	0
21.243	1	3	3	3988.94	0
21.244	1	4	4	26767.4	0
21.245	1	2	5	38899	0
21.281	1	5	1	21702.7	0
21.282	1	1	2	6937.57	0
21.283	1	3	3	3988.94	0
21.284	1	4	4	26767.4	0
21.285	1	2	5	38899	0
21.321	1	5	1	21702.7	0
21.322	1	1	2	6937.57	0
21.323	1	3	3	3988.94	0
21.324	1	4	4	26767.4	0
21.325	1	2	5	38899	0
21.361	1	5	1	21702.7	0
21.362	1	1	2	6937.57	0
21.363	1	3	3	3988.94	0
21.364	1	4	4	26767.4	0
21.365	1	2	5	38899	0
21.401	1	5	1	21702.7	0
21.402	1	1	2	6937.57	0
21.403	1	3	3	3988.94	0
21.404	1	4	4	26767.4	0
21.405	1	2	5	38899	0
21.441	1	5	1	21702.7	0
21.442	1	1	2	6937.57	0
21.443	1	3	3	3988.94	0
21.444	1	4	4	26767.4	0
21.445	1	2	5	38899	0
21.481	1	5	1	21702.7	0
21.482	1	1	2	6937.57	0
21.483	1	3	3	3988.94	0
21.484	1	4	4	26767.4	0
21.485	1	2	5	38899	0
21.521	1	5	1	21702.7	0
21.522	1	1	2	6937.57	0
21.523	1	3	3	3988.94	0
21.524	1	4	4	26767.4	0
21.525	1	2	5	38899	0
21.561	1	5	1	21702.7	0
21.562	1	1	2	6937.57	0
21.563	1	3	3	3988.94	0
21.564	1	4	4	26767.4	0
21.565	1	2	5	38899	0
21.601	1	5	1	21702.7	0
21.602	1	1	2	6937.57	0
21.603	1	3	3	3988.94	0
21.604	1	4	4	26767.4	0
21.605	1	2	5	38899	0
21.641	1	5	1	21702.7	0
21.642	1	1	2	6937.57	0
21.643	1	3	3	3988.94	0
21.644	1	4	4	26767.4	0
21.645	1	2	5	38899	0
21.681	1	5	1	21702.7	0
21.682	1	1	2	6937.57	0
21.683	1	3	3	3988.94	0
21.684	1	4	4	26767.4	0
21.685	1	2	5	38899	0
21.721	1	5	1	21702.7	0
21.722	1	1	2	6937.57	0
21.723	1	3	3	3988.94	0
21.724	1	4	4	26767.4	0
21.725	1	2	5	38899	0
21.761	1	5	1	21702.7	0
21.762	1	1	2	6937.57	0
21.763	1	3	3	3988.94	0
21.764	1	4	4	26767.4	0
21.765	1	2	5	38899	0
21.801	1	5	1	21702.7	0
21.802	1	1	2	6937.57	0
21.803	1	3	3	3988.94	0
21.804	1	4	4	26767.4	0
21.805	1	2	5	38899	0
21.841	1	5	1	21702.7	0
21.842	1	1	2	6937.57	0
21.843	1	3	3	3988.94	0
21.844	1	4	4	26767.4	0
21.845	1	2	5	38899	0
21.881	1	5	1	21702.7	0
21.882	1	1	2	6937.57	0
21.883	1	3	3	3988.94	0
21.884	1	4	4	26767.4	0
21.885	1	2	5	38899	0
21.921	1	5	1	21702.7	0
21.922	1	1	2	6937.57	0
21.923	1	3	3	3988.94	0
21.924	1	4	4	26767.4	0
21.925	1	2	5	38899	0
21.961	1	5	1	21702.7	0
21.962	1	1	2	6937.57	0
21.963	1	3	3	3988.94	0
21.964	1	4	4	26767.4	0
21.965	1	2	5	38899	0
22.001	1	5	1	21702.7	0
22.002	1	1	2	6937.57	0
22.003	1	3	3	3988.94	0
22.004	1	4	4	26767.4	0
22.005	1	2	5	38899	0
22.041	1	5	1	21702.7	0
22.042	1	1	2	6937.57	0
22.043	1	3	3	3988.94	0
22.044	1	4	4	26767.4	0
22.045	1	2	5	38899	0
22.081	1	5	1	21702.7	0
22.082	1	1	2	6937.57	0
22.083	1	3	3	3988.94	0
22.084	1	4	4	26767.4	0
22.085	1	2	5	38899	0
22.121	1	5	1	21702.7	0
22.122	1	1	2	6937.57	0
22.123	1	3	3	3988.94	0
22.124	1	4	4	26767.4	0
22.125	1	2	5	38899	0
22.161	1	5	1	21702.7	0
22.162	1	1	2	6937.57	0
22.163	1	3	3	3988.94	0
22.164	1	4	4	26767.4	0
22.165	1	2	5	38899	0
22.201	1	5	1	21702.7	0
22.202	1	1	2	6937.57	0
22.203	1	3	3	3988.94	0
22.204	1	4	4	26767.4	0
22.205	1	2	5	38899	0
22.241	1	5	1	21702.7	0
22.242	1	1	2	6937.57	0
22.243	1	3	3	3988.94	0
22.244	1	4	4	26767.4	0
22.245	1	2	5	38899	0
22.281	1	5	1	21702.7	0
22.282	1	1	2	6937.57	0
22.283	1	3	3	3988.94	0
22.284	1	4	4	26767.4	0
22.285	1	2	5	38899	0
22.321	1	5	1	21702.7	0
22.322	1	1	2	6937.57	0
22.323	1	3	3	3988.94	0
22.324	1	4	4	26767.4	0
22.325	1	2	5	38899	0
22.361	1	5	1	21702.7	0
22.362	1	1	2	6937.57	0
22.363	1	3	3	3988.94	0
22.364	1	4	4	26767.4	0
22.365	1	2	5	38899	0
22.401	1	5	1	21702.7	0
22.402	1	1	2	6937.57	0
22.403	1	3	3	3988.94	0
22.404	1	4	4	26767.4	0
22.405	1	2	5	38899	0
22.441	1	5	1	21702.7	0
22.442	1	1	2	6937.57	0
22.443	1	3	3	3988.94	0
22.444	1	4	4	26767.4	0
22.445	1	2	5	38899	0
22.481	1	5	1	21702.7	0
22.482	1	1	2	6937.57	0
22.483	1	3	3	3988.94	0
22.484	1	4	4	26767.4	0
22.485	1	2	5	38899	0
22.521	1	5	1	21702.7	0
22.522	1	1	2	6937.57	0
22.523	1	3	3	3988.94	0
22.524	1	4	4	26767.4	0
22.525	1	2	5	38899	0
22.561	1	5	1	21702.7	0
22.562	1	1	2	6937.57	0
22.563	1	3	3	3988.94	0
22.564	1	4	4	26767.4	0
22.565	1	2	5	38899	0
22.601	1	5	1	21702.7	0
22.602	1	1	2	6937.57	0
22.603	1	3	3	3988.94	0
22.604	1	4	4	26767.4	0
22.605	1	2	5	38899	0
22.641	1	5	1	21702.7	0
22.642	1	1	2	6937.57	0
22.643	1	3	3	3988.94	0
22.644	1	4	4	26767.4	0
22.645	1	2	5	38899	0
22.681	1	5	1	21702.7	0
22.682	1	1	2	6937.57	0
22.683	1	3	3	3988.94	0
22.684	1	4	4	26767.4	0
22.685	1	2	5	38899	0
22.721	1	5	1	21702.7	0
22.722	1	1	2	6937.57	0
22.723	1	3	3	3988.94	0
22.724	1	4	4	26767.4	0
22.725	1	2	5	38899	0
22.761	1	5	1	21702.7	0
22.762	1	1	2	6937.57	0
22.763	1	3	3	3988.94	0
22.764	1	4	4	26767.4	0
22.765	1	2	5	38899	0
22.801	1	5	1	21702.7	0
22.802	1	1	2	6937.57	0
22.803	1	3	3	3988.94	0
22.804	1	4	4	26767.4	0
22.805	1	2	5	38899	0
22.841	1	5	1	21702.7	0
22.842	1	1	2	6937.57	0
22.843	1	3	3	3988.94	0
22.844	1	4	4	26767.4	0
22.845	1	2	5	38899	0
22.881	1	5	1	21702.7	0
22.882	1	1	2	6937.57	0
22.883	1	3	3	3988.94	0
22.884	1	4	4	26767.4	0
22.885	1	2	5	38899	0
22.921	1	5	1	21702.7	0
22.922	1	1	2	6937.57	0
22.923	1	3	3	3988.94	0
22.924	1	4	4	26767.4	0
22.925	1	2	5	38899	0
22.961	1	5	1	21702.7	0
22.962	1	1	2	6937.57	0
22.963	1	3	3	3988.94	0
22.964	1	4	4	26767.4	0
22.965	1	2	5	38899	0
23.001	1	5	1	21702.7	0
23.002	1	1	2	6937.57	0
23.003	1	3	3	3988.94	0
23.004	1	4	4	26767.4	0
23.005	1	2	5	38899	0
23.041	1	5	1	21702.7	0
23.042	1	1	2	6937.57	0
23.043	1	3	3	3988.94	0
23.044	1	4	4	26767.4	0
23.045	1	2	5	38899	0
23.081	1	5	1	21702.7	0
23.082	1	1	2	6937.57	0
23.083	1	3	3	3988.94	0
23.084	1	4	4	26767.4	0
23.085	1	2	5	38899	0
23.121	1	5	1	21702.7	0
23.122	1	1	2	6937.57	0
23.123	1	3	3	3988.94	0
23.124	1	4	4	26767.4	0
23.125	1	2	5	38899	0
23.161	1	5	1	21702.7	0
23.162	1	1	2	6937.57	0
23.163	1	3	3	3988.94	0
23.164	1	4	4	26767.4	0
23.165	1	2	5	38899	0
23.201	1	5	1	21702.7	0
23.202	1	1	2	6937.57	0
23.203	1	3	3	3988.94	0
23.204	1	4	4	26767.4	0
23.205	1	2	5	38899	0
23.241	1	5	1	21702.7	0
23.242	1	1	2	6937.57	0
23.243	1	3	3	3988.94	0
23.244	1	4	4	26767.4	0
23.245	1	2	5	38899	0
23.281	1	5	1	21702.7	0
23.282	1	1	2	6937.57	0
23.283	1	3	3	3988.94	0
23.284	1	4	4	26767.4	0
23.285	1	2	5	38899	0
23.321	1	5	1	21702.7	0
23.322	1	1	2	6937.57	0
23.323	1	3	3	3988.94	0
23.324	1	4	4	26767.4	0
23.325	1	2	5	38899	0
23.361	1	5	1	21702.7	0
23.362	1	1	2	6937.57	0
23.363	1	3	3	3988.94	0
23.364	1	4	4	26767.4	0
23.365	1	2	5	38899	0
23.401	1	5	1	21702.7	0
23.402	1	1	2	6937.57	0
23.403	1	3	3	3988.94	0
23.404	1	4	4	26767.4	0
23.405	1	2	5	38899	0
23.441	1	5	1	21702.7	0
23.442	1	1	2	6937.57	0
23.443	1	3	3	3988.94	0
23.444	1	4	4	26767.4	0
23.445	1	2	5	38899	0
23.481	1	5	1	21702.7	0
23.482	1	1	2	6937.57	0
23.483	1	3	3	3988.94	0
23.484	1	4	4	26767.4	0
23.485	1	2	5	38899	0
23.521	1	5	1	21702.7	0
23.522	1	1	2	6937.57	0
23.523	1	3	3	3988.94	0
23.524	1	4	4	26767.4	0
23.525	1	2	5	38899	0
23.561	1	5	1	21702.7	0
23.562	1	1	2	6937.57	0
23.563	1	3	3	3988.94	0
23.564	1	4	4	26767.4	0
23.565	1	2	5	38899	0
23.601	1	5	1	21702.7	0
23.602	1	1	2	6937.57	0
23.603	1	3	3	3988.94	0
23.604	1	4	4	26767.4	0
23.605	1	2	5	38899	0
23.641	1	5	1	21702.7	0
23.642	1	1	2	6937.57	0
23.643	1	3	3	3988.94	0
23.644	1	4	4	26767.4	0
23.645	1	2	5	38899	0
23.681	1	5	1	21702.7	0
23.682	1	1	2	6937.57	0
23.683	1	3	3	3988.94	0
23.684	1	4	4	26767.4	0
23.685	1	2	5	38899	0
23.721	1	5	1	21702.7	0
23.722	1	1	2	6937.57	0
23.723	1	3	3	3988.94	0
23.724	1	4	4	26767.4	0
23.725	1	2	5	38899	0
23.761	1	5	1	21702.7	0
23.762	1	1	2	6937.57	0
23.763	1	3	3	3988.94	0
23.764	1	4	4	26767.4	0
23.765	1	2	5	38899	0
23.801	1	5	1	21702.7	0
23.802	1	1	2	6937.57	0
23.803	1	3	3	3988.94	0
23.804	1	4	4	26767.4	0
23.805	1	2	5	38899	0
23.841	1	5	1	21702.7	0
23.842	1	1	2	6937.57	0
23.843	1	3	3	3988.94	0
23.844	1	4	4	26767.4	0
23.845	1	2	5	38899	0
23.881	1	5	1	21702.7	0
23.882	1	1	2	6937.57	0
23.883	1	3	3	3988.94	0
23.884	1	4	4	26767.4	0
23.885	1	2	5	38899	0
23.921	1	5	1	21702.7	0
23.922	1	1	2	6937.57	0
23.923	1	3	3	3988.94	0
23.924	1	4	4	26767.4	0
23.925	1	2	5	38899	0
23.961	1	5	1	21702.7	0
23.962	1	1	2	6937.57	0
23.963	1	3	3	3988.94	0
23.964	1	4	4	26767.4	0
23.965	1	2	5	38899	0
24.001	1	5	1	21702.7	0
24.002	1	1	2	6937.57	0
24.003	1	3	3	3988.94	0
24.004	1	4	4	26767.4	0
24.005	1	2	5	38899	0
24.041	1	5	1	21702.7	0
24.042	1	1	2	6937.57	0
24.043	1	3	3	3988.94	0
24.044	1	4	4	26767.4	0
24.045	1	2	5	38899	0
24.081	1	5	1	21702.7	0
24.082	1	1	2	6937.57	0
24.083	1	3	3	3988.94	0
24.084	1	4	4	26767.4	0
24.085	1	2	5	38899	0
24.121	1	5	1	21702.7	0
24.122	1	1	2	6937.57	0
24.123	1	3	3	3988.94	0
24.124	1	4	4	26767.4	0
24.125	1	2	5	38899	0
24.161	1	5	1	21702.7	0
24.162	1	1	2	6937.57	0
24.163	1	3	3	3988.94	0
24.164	1	4	4	26767.4	0
24.165	1	2	5	38899	0
24.201	1	5	1	21702.7	0
24.202	1	1	2	6937.57	0
24.203	1	3	3	3988.94	0
24.204	1	4	4	26767.4	0
24.205	1	2	5	38899	0
24.241	1	5	1	21702.7	0
24.242	1	1	2	6937.57	0
24.243	1	3	3	3988.94	0
24.244	1	4	4	26767.4	0
24.245	1	2	5	38899	0
24.281	1	5	1	21702.7	0
24.282	1	1	2	6937.57	0
24.283	1	3	3	3988.94	0
24.284	1	4	4	26767.4	0
24.285	1	2	5	38899	0
24.321	1	5	1	21702.7	0
24.322	1	1	2	6937.57	0
24.323	1	3	3	3988.94	0
24.324	1	4	4	26767.4	0
24.325	1	2	5	38899	0
24.361	1	5	1	21702.7	0
24.362	1	1	2	6937.57	0
24.363	1	3	3	3988.94	0
24.364	1	4	4	26767.4	0
24.365	1	2	5	38899	0
24.401	1	5	1	21702.7	0
24.402	1	1	2	6937.57	0
24.403	1	3	3	3988.94	0
24.404	1	4	4	26767.4	0
24.405	1	2	5	38899	0
24.441	1	5	1	21702.7	0
24.442	1	1	2	6937.57	0
24.443	1	3	3	3988.94	0
24.444	1	4	4	26767.4	0
24.445	1	2	5	38899	0
24.481	1	5	1	21702.7	0
24.482	1	1	2	6937.57	0
24.483	1	3	3	3988.94	0
24.484	1	4	4	26767.4	0
24.485	1	2	5	38899	0
24.521	1	5	1	21702.7	0
24.522	1	1	2	6937.57	0
24.523	1	3	3	3988.94	0
24.524	1	4	4	26767.4	0
24.525	1	2	5	38899	0
24.561	1	5	1	21702.7	0
24.562	1	1	2	6937.57	0
24.563	1	3	3	3988.94	0
24.564	1	4	4	26767.4	0
24.565	1	2	5	38899	0
24.601	1	5	1	21702.7	0
24.602	1	1	2	6937.57	0
24.603	1	3	3	3988.94	0
24.604	1	4	4	26767.4	0
24.605	1	2	5	38899	0
24.641	1	5	1	21702.7	0
24.642	1	1	2	6937.57	0
24.643	1	3	3	3988.94	0
24.644	1	4	4	26767.4	0
24.645	1	2	5	38899	0
24.681	1	5	1	21702.7	0
24.682	1	1	2	6937.57	0
24.683	1	3	3	3988.94	0
24.684	1	4	4	26767.4	0
24.685	1	2	5	38899	0
24.721	1	5	1	21702.7	0
24.722	1	1	2	6937.57	0
24.723	1	3	3	3988.94	0
24.724	1	4	4	26767.4	0
24.725	1	2	5	38899	0
24.761	1	5	1	21702.7	0
24.762	1	1	2	6937.57	0
24.763	1	3	3	3988.94	0
24.764	1	4	4	26767.4	0
24.765	1	2	5	38899	0
24.801	1	5	1	21702.7	0
24.802	1	1	2	6937.57	0
24.803	1	3	3	3988.94	0
24.804	1	4	4	26767.4	0
24.805	1	2	5	38899	0
24.841	1	5	1	21702.7	0
24.842	1	1	2	6937.57	0
24.843	1	3	3	3988.94	0
24.844	1	4	4	26767.4	0
24.845	1	2	5	38899	0
24.881	1	5	1	21702.7	0
24.882	1	1	2	6937.57	0
24.883	1	3	3	3988.94	0
24.884	1	4	4	26767.4	0
24.885	1	2	5	38899	0
24.921	1	5	1	21702.7	0
24.922	1	1	2	6937.57	0
24.923	1	3	3	3988.94	0
24.924	1	4	4	26767.4	0
24.925	1	2	5	38899	0
24.961	1	5	1	21702.7	0
24.962	1	1	2	6937.57	0
24.963	1	3	3	3988.94	0
24.964	1	4	4	26767.4	0
24.965	1	2	5	38899	0
25.001	1	5	1	21702.7	0
25.002	1	1	2	6937.57	0
25.003	1	3	3	3988.94	0
25.004	1	4	4	26767.4	0
25.005	1	2	5	38899	0
25.041	1	5	1	21702.7	0
25.042	1	1	2	6937.57	0
25.043	1	3	3	3988.94	0
25.044	1	4	4	26767.4	0
25.045	1	2	5	38899	0
25.081	1	5	1	21702.7	0
25.082	1	1	2	6937.57	0
25.083	1	3	3	3988.94	0
25.084	1	4	4	26767.4	0
25.085	1	2	5	38899	0
25.121	1	5	1	21702.7	0
25.122	1	1	2	6937.57	0
25.123	1	3	3	3988.94	0
25.124	1	4	4	26767.4	0
25.125	1	2	5	38899	0
25.161	1	5	1	21702.7	0
25.162	1	1	2	6937.57	0
25.163	1	3	3	3988.94	0
25.164	1	4	4	26767.4	0
25.165	1	2	5	38899	0
25.201	1	5	1	21702.7	0
25.202	1	1	2	6937.57	0
25.203	1	3	3	3988.94	0
25.204	1	4	4	26767.4	0
25.205	1	2	5	38899	0
25.241	1	5	1	21702.7	0
25.242	1	1	2	6937.57	0
25.243	1	3	3	3988.94	0
25.244	1	4	4	26767.4	0
25.245	1	2	5	38899	0
25.281	1	5	1	21702.7	0
25.282	1	1	2	6937.57	0
25.283	1	3	3	3988.94	0
25.284	1	4	4	26767.4	0
25.285	1	2	5	38899	0
25.321	1	5	1	21702.7	0
25.322	1	1	2	6937.57	0
25.323	1	3	3	3988.94	0
25.324	1	4	4	26767.4	0
25.325	1	2	5	38899	0
25.361	1	5	1	21702.7	0
25.362	1	1	2	6937.57	0
25.363	1	3	3	3988.94	0
25.364	1	4	4	26767.4	0
25.365	1	2	5	38899	0
25.401	1	5	1	21702.7	0
25.402	1	1	2	6937.57	0
25.403	1	3	3	3988.94	0
25.404	1	4	4	26767.4	0
25.405	1	2	5	38899	0
25.441	1	5	1	21702.7	0
25.442	1	1	2	6937.57	0
25.443	1	3	3	3988.94	0
25.444	1	4	4	26767.4	0
25.445	1	2	5	38899	0
25.481	1	5	1	21702.7	0
25.482	1	1	2	6937.57	0
25.483	1	3	3	3988.94	0
25.484	1	4	4	26767.4	0
25.485	1	2	5	38899	0
25.521	1	5	1	21702.7	0
25.522	1	1	2	6937.57	0
25.523	1	3	3	3988.94	0
25.524	1	4	4	26767.4	0
25.525	1	2	5	38899	0
25.561	1	5	1	21702.7	0
25.562	1	1	2	6937.57	0
25.563	1	3	3	3988.94	0
25.564	1	4	4	26767.4	0
25.565	1	2	5	38899	0
25.601	1	5	1	21702.7	0
25.602	1	1	2	6937.57	0
25.603	1	3	3	3988.94	0
25.604	1	4	4	26767.4	0
25.605	1	2	5	38899	0
25.641	1	5	1	21702.7	0
25.642	1	1	2	6937.57	0
25.643	1	3	3	3988.94	0
25.644	1	4	4	26767.4	0
25.645	1	2	5	38899	0
25.681	1	5	1	21702.7	0
25.682	1	1	2	6937.57	0
25.683	1	3	3	3988.94	0
25.684	1	4	4	26767.4	0
25.685	1	2	5	38899	0
25.721	1	5	1	21702.7	0
25.722	1	1	2	6937.57	0
25.723	1	3	3	3988.94	0
25.724	1	4	4	26767.4	0
25.725	1	2	5	38899	0
25.761	1	5	1	21702.7	0
25.762	1	1	2	6937.57	0
25.763	1	3	3	3988.94	0
25.764	1	4	4	26767.4	0
25.765	1	2	5	38899	0
25.801	1	5	1	21702.7	0
25.802	1	1	2	6937.57	0
25.803	1	3	3	3988.94	0
25.804	1	4	4	26767.4	0
25.805	1	2	5	38899	0
25.841	1	5	1	21702.7	0
25.842	1	1	2	6937.57	0
25.843	1	3	3	3988.94	0
25.844	1	4	4	26767.4	0
25.845	1	2	5	38899	0
25.881	1	5	1	21702.7	0
25.882	1	1	2	6937.57	0
25.883	1	3	3	3988.94	0
25.884	1	4	4	26767.4	0
25.885	1	2	5	38899	0
25.921	1	5	1	21702.7	0
25.922	1	1	2	6937.57	0
25.923	1	3	3	3988.94	0
25.924	1	4	4	26767.4	0
25.925	1	2	5	38899	0
25.961	1	5	1	21702.7	0
25.962	1	1	2	6937.57	0
25.963	1	3	3	3988.94	0
25.964	1	4	4	26767.4	0
25.965	1	2	5	38899	0
26.001	1	5	1	21702.7	0
26.002	1	1	2	6937.57	0
26.003	1	3	3	3988.94	0
26.004	1	4	4	26767.4	0
26.005	1	2	5	38899	0
26.041	1	5	1	21702.7	0
26.042	1	1	2	6937.57	0
26.043	1	3	3	3988.94	0
26.044	1	4	4	26767.4	0
26.045	1	2	5	38899	0
26.081	1	5	1	21702.7	0
26.082	1	1	2	6937.57	0
26.083	1	3	3	3988.94	0
26.084	1	4	4	26767.4	0
26.085	1	2	5	38899	0
26.121	1	5	1	21702.7	0
26.122	1	1	2	6937.57	0
26.123	1	3	3	3988.94	0
26.124	1	4	4	26767.4	0
26.125	1	2	5	38899	0
26.161	1	5	1	21702.7	0
26.162	1	1	2	6937.57	0
26.163	1	3	3	3988.94	0
26.164	1	4	4	26767.4	0
26.165	1	2	5	38899	0
26.201	1	5	1	21702.7	0
26.202	1	1	2	6937.57	0
26.203	1	3	3	3988.94	0
26.204	1	4	4	26767.4	0
26.205	1	2	5	38899	0
26.241	1	5	1	21702.7	0
26.242	1	1	2	6937.57	0
26.243	1	3	3	3988.94	0
26.244	1	4	4	26767.4	0
26.245	1	2	5	38899	0
26.281	1	5	1	21702.7	0
26.282	1	1	2	6937.57	0
26.283	1	3	3	3988.94	0
26.284	1	4	4	26767.4	0
26.285	1	2	5	38899	0
26.321	1	5	1	21702.7	0
26.322	1	1	2	6937.57	0
26.323	1	3	3	3988.94	0
26.324	1	4	4	26767.4	0
26.325	1	2	5	38899	0
26.361	1	5	1	21702.7	0
26.362	1	1	2	6937.57	0
26.363	1	3	3	3988.94	0
26.364	1	4	4	26767.4	0
26.365	1	2	5	38899	0
26.401	1	5	1	21702.7	0
26.402	1	1	2	6937.57	0
26.403	1	3	3	3988.94	0
26.404	1	4	4	26767.4	0
26.405	1	2	5	38899	0
26.441	1	5	1	21702.7	0
26.442	1	1	2	6937.57	0
26.443	1	3	3	3988.94	0
26.444	1	4	4	26767.4	0
26.445	1	2	5	38899	0
26.481	1	5	1	21702.7	0
26.482	1	1	2	6937.57	0
26.483	1	3	3	3988.94	0
26.484	1	4	4	26767.4	0
26.485	1	2	5	38899	0
26.521	1	5	1	21702.7	0
26.522	1	1	2	6937.57	0
26.523	1	3	3	3988.94	0
26.524	1	4	4	26767.4	0
26.525	1	2	5	38899	0
26.561	1	5	1	21702.7	0
26.562	1	1	2	6937.57	0
26.563	1	3	3	3988.94	0
26.564	1	4	4	26767.4	0
26.565	1	2	5	38899	0
26.601	1	5	1	21702.7	0
26.602	1	1	2	6937.57	0
26.603	1	3	3	3988.94	0
26.604	1	4	4	26767.4	0
26.605	1	2	5	38899	0
26.641	1	5	1	21702.7	0
26.642	1	1	2	6937.57	0
26.643	1	3	3	3988.94	0
26.644	1	4	4	26767.4	0
26.645	1	2	5	38899	0
26.681	1	5	1	21702.7	0
26.682	1	1	2	6937.57	0
26.683	1	3	3	3988.94	0
26.684	1	4	4	26767.4	0
26.685	1	2	5	38899	0
26.721	1	5	1	21702.7	0
26.722	1	1	2	6937.57	0
26.723	1	3	3	3988.94	0
26.724	1	4	4	26767.4	0
26.725	1	2	5	38899	0
26.761	1	5	1	21702.7	0
26.762	1	1	2	6937.57	0
26.763	1	3	3	3988.94	0
26.764	1	4	4	26767.4	0
26.765	1	2	5	38899	0
26.801	1	5	1	21702.7	0
26.802	1	1	2	6937.57	0
26.803	1	3	3	3988.94	0
26.804	1	4	4	26767.4	0
26.805	1	2	5	38899	0
26.841	1	5	1	21702.7	0
26.842	1	1	2	6937.57	0
26.843	1	3	3	3988.94	0
26.844	1	4	4	26767.4	0
26.845	1	2	5	38899	0
26.881	1	5	1	21702.7	0
26.882	1	1	2	6937.57	0
26.883	1	3	3	3988.94	0
26.884	1	4	4	26767.4	0
26.885	1	2	5	38899	0
26.921	1	5	1	21702.7	0
26.922	1	1	2	6937.57	0
